date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  09:57:00,485.27,0,0.00,0.00,484.30,0,0.00,0.00
06/26  09:57:00,487.00,0,0.00,0.00,484.56,0,0.00,0.00
06/26  09:57:00,484.37,0,0.00,0.00,479.97,0,0.00,0.00
06/26  09:58:00,481.57,0,0.00,0.00,483.48,0,0.00,0.00
06/26  09:58:00,488.27,0,0.00,0.00,482.96,0,0.00,0.00
06/26  09:58:00,484.38,0,0.00,0.00,483.04,0,0.00,0.00
06/26  09:58:00,490.69,0,0.00,0.00,479.91,0,0.00,0.00
06/26  09:58:00,485.57,0,0.00,0.00,475.49,0,0.00,0.00
06/26  09:58:00,482.96,0,0.00,0.00,482.36,0,0.00,0.00
06/26  09:59:00,485.04,0,0.00,0.00,481.67,0,0.00,0.00
06/26  09:59:00,485.27,0,0.00,0.00,475.83,0,0.00,0.00
06/26  09:59:00,482.85,0,0.00,0.00,471.45,0,0.00,0.00
06/26  09:59:00,485.11,0,0.00,0.00,473.90,0,0.00,0.00
06/26  09:59:00,486.12,0,0.00,0.00,478.59,0,0.00,0.00
06/26  09:59:00,486.76,0,0.00,0.00,474.65,0,0.00,0.00
06/26  10:00:00,489.17,0,0.00,0.00,470.13,0,0.00,0.00
06/26  10:00:00,476.48,0,0.00,0.00,469.36,0,0.00,0.00
06/26  10:00:00,481.22,0,0.00,0.00,474.22,0,0.00,0.00
06/26  10:00:00,482.41,0,0.00,0.00,471.78,0,0.00,0.00
06/26  10:00:00,478.60,0,0.00,0.00,469.81,0,0.00,0.00
06/26  10:00:00,477.33,0,0.00,0.00,464.54,0,0.00,0.00
06/26  10:01:00,472.08,0,0.00,0.00,468.11,0,0.00,0.00
06/26  10:01:00,473.32,0,0.00,0.00,466.99,0,0.00,0.00
06/26  10:01:00,474.01,0,0.00,0.00,461.60,0,0.00,0.00
06/26  10:01:00,473.55,0,0.00,0.00,457.86,0,0.00,0.00
06/26  10:01:00,473.69,0,0.00,0.00,462.01,0,0.00,0.00
06/26  10:01:00,475.37,0,0.00,0.00,467.15,0,0.00,0.00
06/26  10:02:00,474.82,0,0.00,0.00,470.98,0,0.00,0.00
06/26  10:02:00,475.69,0,0.00,0.00,472.69,0,0.00,0.00
06/26  10:02:00,471.99,0,0.00,0.00,471.08,0,0.00,0.00
06/26  10:02:00,472.87,0,0.00,0.00,470.61,0,0.00,0.00
06/26  10:02:00,469.39,0,0.00,0.00,475.59,0,0.00,0.00
06/26  10:02:00,466.54,0,0.00,0.00,473.71,0,0.00,0.00
06/26  10:03:00,476.14,0,0.00,0.00,473.21,0,0.00,0.00
06/26  10:03:00,469.49,0,0.00,0.00,475.15,0,0.00,0.00
06/26  10:03:00,466.60,0,0.00,0.00,474.24,0,0.00,0.00
06/26  10:03:00,474.37,0,0.00,0.00,474.07,0,0.00,0.00
06/26  10:03:00,469.47,0,0.00,0.00,477.04,0,0.00,0.00
06/26  10:03:00,472.85,0,0.00,0.00,479.34,0,0.00,0.00
06/26  10:04:00,468.45,0,0.00,0.00,478.94,0,0.00,0.00
06/26  10:04:00,470.90,0,0.00,0.00,469.31,0,0.00,0.00
06/26  10:04:00,471.26,0,0.00,0.00,476.74,0,0.00,0.00
06/26  10:04:00,469.21,0,0.00,0.00,475.48,0,0.00,0.00
06/26  10:04:00,473.39,0,0.00,0.00,477.16,0,0.00,0.00
06/26  10:04:00,470.00,0,0.00,0.00,480.82,0,0.00,0.00
06/26  10:05:00,471.41,0,0.00,0.00,470.51,0,0.00,0.00
06/26  10:05:00,466.46,0,0.00,0.00,484.47,0,0.00,0.00
06/26  10:05:00,470.70,0,0.00,0.00,478.63,0,0.00,0.00
06/26  10:05:00,469.55,0,0.00,0.00,478.81,0,0.00,0.00
06/26  10:05:00,466.64,0,0.00,0.00,479.12,0,0.00,0.00
06/26  10:05:00,470.40,0,0.00,0.00,483.29,0,0.00,0.00
06/26  10:06:00,476.27,0,0.00,0.00,479.28,0,0.00,0.00
06/26  10:06:00,464.32,0,0.00,0.00,481.30,0,0.00,0.00
06/26  10:06:00,470.26,0,0.00,0.00,473.94,0,0.00,0.00
06/26  10:06:00,467.40,0,0.00,0.00,474.77,0,0.00,0.00
06/26  10:06:00,473.64,0,0.00,0.00,473.62,0,0.00,0.00
06/26  10:06:00,465.30,0,0.00,0.00,473.75,0,0.00,0.00
06/26  10:07:00,468.19,0,0.00,0.00,476.79,0,0.00,0.00
06/26  10:07:00,465.30,0,0.00,0.00,470.15,0,0.00,0.00
06/26  10:07:00,469.99,0,0.00,0.00,477.67,0,0.00,0.00
06/26  10:07:00,466.46,0,0.00,0.00,472.96,0,0.00,0.00
06/26  10:07:00,472.45,0,0.00,0.00,472.85,0,0.00,0.00
06/26  10:07:00,469.77,0,0.00,0.00,476.70,0,0.00,0.00
06/26  10:08:00,470.28,0,0.00,0.00,471.59,0,0.00,0.00
06/26  10:08:00,473.91,0,0.00,0.00,474.58,0,0.00,0.00
06/26  10:08:00,474.98,0,0.00,0.00,474.13,0,0.00,0.00
06/26  10:08:00,471.44,0,0.00,0.00,476.75,0,0.00,0.00
06/26  10:08:00,474.69,0,0.00,0.00,476.85,0,0.00,0.00
06/26  10:08:00,473.17,0,0.00,0.00,474.14,0,0.00,0.00
06/26  10:09:00,476.28,0,0.00,0.00,477.59,0,0.00,0.00
06/26  10:09:00,476.89,0,0.00,0.00,475.44,0,0.00,0.00
06/26  10:09:00,471.33,0,0.00,0.00,472.98,0,0.00,0.00
06/26  10:09:00,475.94,0,0.00,0.00,479.45,0,0.00,0.00
06/26  10:09:00,467.70,0,0.00,0.00,481.76,0,0.00,0.00
06/26  10:09:00,470.10,0,0.00,0.00,477.40,0,0.00,0.00
06/26  10:10:00,472.27,0,0.00,0.00,481.63,0,0.00,0.00
06/26  10:10:00,466.56,0,0.00,0.00,482.61,0,0.00,0.00
06/26  10:10:00,469.85,0,0.00,0.00,479.64,0,0.00,0.00
06/26  10:10:00,470.68,0,0.00,0.00,478.31,0,0.00,0.00
06/26  10:10:00,469.61,0,0.00,0.00,482.72,0,0.00,0.00
06/26  10:10:00,465.57,0,0.00,0.00,473.96,0,0.00,0.00
06/26  10:11:00,464.67,0,0.00,0.00,478.37,0,0.00,0.00
06/26  10:11:00,470.47,0,0.00,0.00,480.08,0,0.00,0.00
06/26  10:11:00,468.27,0,0.00,0.00,478.95,0,0.00,0.00
06/26  10:11:00,465.41,0,0.00,0.00,483.27,0,0.00,0.00
06/26  10:11:00,463.95,0,0.00,0.00,478.03,0,0.00,0.00
06/26  10:11:00,463.24,0,0.00,0.00,480.49,0,0.00,0.00
06/26  10:12:00,466.97,0,0.00,0.00,479.63,0,0.00,0.00
06/26  10:12:00,469.01,0,0.00,0.00,476.55,0,0.00,0.00
06/26  10:12:00,462.55,0,0.00,0.00,474.99,0,0.00,0.00
06/26  10:12:00,462.27,0,0.00,0.00,475.32,0,0.00,0.00
06/26  10:12:00,463.52,0,0.00,0.00,472.08,0,0.00,0.00
06/26  10:12:00,460.01,0,0.00,0.00,475.56,0,0.00,0.00
06/26  10:13:00,467.75,0,0.00,0.00,477.91,0,0.00,0.00
06/26  10:13:00,461.94,0,0.00,0.00,468.99,0,0.00,0.00
06/26  10:13:00,469.38,0,0.00,0.00,469.60,0,0.00,0.00
06/26  10:13:00,465.15,0,0.00,0.00,477.34,0,0.00,0.00
06/26  10:13:00,466.91,0,0.00,0.00,469.69,0,0.00,0.00
06/26  10:13:00,465.12,0,0.00,0.00,467.47,0,0.00,0.00
06/26  10:14:00,467.76,0,0.00,0.00,472.95,0,0.00,0.00
06/26  10:14:00,465.87,0,0.00,0.00,469.99,0,0.00,0.00
06/26  10:14:00,466.23,0,0.00,0.00,467.32,0,0.00,0.00
06/26  10:14:00,463.87,0,0.00,0.00,463.19,0,0.00,0.00
06/26  10:14:00,467.99,0,0.00,0.00,469.68,0,0.00,0.00
06/26  10:14:00,465.87,0,0.00,0.00,468.13,0,0.00,0.00
06/26  10:15:00,460.13,0,0.00,0.00,463.45,0,0.00,0.00
06/26  10:15:00,460.21,0,0.00,0.00,466.76,0,0.00,0.00
06/26  10:15:00,462.30,0,0.00,0.00,471.04,0,0.00,0.00
06/26  10:15:00,465.35,0,0.00,0.00,471.96,0,0.00,0.00
06/26  10:15:00,467.37,0,0.00,0.00,472.41,0,0.00,0.00
06/26  10:15:00,465.63,0,0.00,0.00,476.02,0,0.00,0.00
06/26  10:16:00,466.41,0,0.00,0.00,476.70,0,0.00,0.00
06/26  10:16:00,464.42,0,0.00,0.00,474.31,0,0.00,0.00
06/26  10:16:00,465.19,0,0.00,0.00,477.86,0,0.00,0.00
06/26  10:16:00,463.47,0,0.00,0.00,481.88,0,0.00,0.00
06/26  10:16:00,465.23,0,0.00,0.00,473.63,0,0.00,0.00
06/26  10:16:00,464.82,0,0.00,0.00,478.94,0,0.00,0.00
06/26  10:17:00,463.16,0,0.00,0.00,478.77,0,0.00,0.00
06/26  10:17:00,466.48,0,0.00,0.00,482.60,0,0.00,0.00
06/26  10:17:00,468.74,0,0.00,0.00,477.62,0,0.00,0.00
06/26  10:17:00,460.70,0,0.00,0.00,485.57,0,0.00,0.00
06/26  10:17:00,470.87,0,0.00,0.00,474.40,0,0.00,0.00
06/26  10:17:00,462.99,0,0.00,0.00,482.83,0,0.00,0.00
06/26  10:18:00,472.04,0,0.00,0.00,476.86,0,0.00,0.00
06/26  10:18:00,466.34,0,0.00,0.00,471.86,0,0.00,0.00
06/26  10:18:00,467.87,0,0.00,0.00,478.22,0,0.00,0.00
06/26  10:18:00,465.49,0,0.00,0.00,474.00,0,0.00,0.00
06/26  10:18:00,464.82,0,0.00,0.00,482.39,0,0.00,0.00
06/26  10:18:00,467.52,0,0.00,0.00,474.78,0,0.00,0.00
06/26  10:19:00,468.42,0,0.00,0.00,474.98,0,0.00,0.00
06/26  10:19:00,468.65,0,0.00,0.00,478.19,0,0.00,0.00
06/26  10:19:00,463.04,0,0.00,0.00,479.31,0,0.00,0.00
06/26  10:19:00,464.15,0,0.00,0.00,480.34,0,0.00,0.00
06/26  10:19:00,465.56,0,0.00,0.00,479.14,0,0.00,0.00
06/26  10:19:00,464.60,0,0.00,0.00,477.62,0,0.00,0.00
06/26  10:20:00,469.69,0,0.00,0.00,476.18,0,0.00,0.00
06/26  10:20:00,463.69,0,0.00,0.00,473.45,0,0.00,0.00
06/26  10:20:00,466.20,0,0.00,0.00,478.76,0,0.00,0.00
06/26  10:20:00,468.92,0,0.00,0.00,477.00,0,0.00,0.00
06/26  10:20:00,465.33,0,0.00,0.00,481.70,0,0.00,0.00
06/26  10:20:00,459.56,0,0.00,0.00,478.53,0,0.00,0.00
06/26  10:21:00,464.70,0,0.00,0.00,475.32,0,0.00,0.00
06/26  10:21:00,464.12,0,0.00,0.00,474.90,0,0.00,0.00
06/26  10:21:00,467.23,0,0.00,0.00,482.62,0,0.00,0.00
06/26  10:21:00,469.64,0,0.00,0.00,470.99,0,0.00,0.00
06/26  10:21:00,469.04,0,0.00,0.00,481.54,0,0.00,0.00
06/26  10:21:00,467.63,0,0.00,0.00,478.61,0,0.00,0.00
06/26  10:22:00,466.67,0,0.00,0.00,478.05,0,0.00,0.00
06/26  10:22:00,466.45,0,0.00,0.00,474.43,0,0.00,0.00
06/26  10:22:00,462.53,0,0.00,0.00,477.95,0,0.00,0.00
06/26  10:22:00,464.59,0,0.00,0.00,476.18,0,0.00,0.00
06/26  10:22:00,465.44,0,0.00,0.00,478.39,0,0.00,0.00
06/26  10:22:00,463.98,0,0.00,0.00,481.09,0,0.00,0.00
06/26  10:23:00,460.39,0,0.00,0.00,477.84,0,0.00,0.00
06/26  10:23:00,465.54,0,0.00,0.00,474.15,0,0.00,0.00
06/26  10:23:00,461.26,0,0.00,0.00,478.85,0,0.00,0.00
06/26  10:23:00,455.24,0,0.00,0.00,478.66,0,0.00,0.00
06/26  10:23:00,455.99,0,0.00,0.00,473.79,0,0.00,0.00
06/26  10:23:00,458.83,0,0.00,0.00,471.94,0,0.00,0.00
06/26  10:24:00,457.97,0,0.00,0.00,477.20,0,0.00,0.00
06/26  10:24:00,458.11,0,0.00,0.00,476.37,0,0.00,0.00
06/26  10:24:00,454.44,0,0.00,0.00,470.63,0,0.00,0.00
06/26  10:24:00,454.13,0,0.00,0.00,478.97,0,0.00,0.00
06/26  10:24:00,455.60,0,0.00,0.00,475.36,0,0.00,0.00
06/26  10:24:00,453.81,0,0.00,0.00,475.90,0,0.00,0.00
06/26  10:25:00,451.67,0,0.00,0.00,476.21,0,0.00,0.00
06/26  10:25:00,454.85,0,0.00,0.00,478.56,0,0.00,0.00
06/26  10:25:00,452.16,0,0.00,0.00,476.77,0,0.00,0.00
06/26  10:25:00,453.96,0,0.00,0.00,476.65,0,0.00,0.00
06/26  10:25:00,455.20,0,0.00,0.00,476.00,0,0.00,0.00
06/26  10:25:00,455.56,0,0.00,0.00,476.45,0,0.00,0.00
06/26  10:26:00,455.00,0,0.00,0.00,476.07,0,0.00,0.00
06/26  10:26:00,455.47,0,0.00,0.00,478.81,0,0.00,0.00
06/26  10:26:00,453.43,0,0.00,0.00,482.16,0,0.00,0.00
06/26  10:26:00,452.82,0,0.00,0.00,474.76,0,0.00,0.00
06/26  10:26:00,456.71,0,0.00,0.00,479.32,0,0.00,0.00
06/26  10:26:00,450.76,0,0.00,0.00,484.53,0,0.00,0.00
06/26  10:27:00,451.15,0,0.00,0.00,475.10,0,0.00,0.00
06/26  10:27:00,449.47,0,0.00,0.00,480.77,0,0.00,0.00
06/26  10:27:00,452.29,0,0.00,0.00,472.37,0,0.00,0.00
06/26  10:27:00,447.22,0,0.00,0.00,481.02,0,0.00,0.00
06/26  10:27:00,453.75,0,0.00,0.00,472.23,0,0.00,0.00
06/26  10:27:00,457.69,0,0.00,0.00,472.17,0,0.00,0.00
06/26  10:28:00,456.69,0,0.00,0.00,470.51,0,0.00,0.00
06/26  10:28:00,456.50,0,0.00,0.00,474.50,0,0.00,0.00
06/26  10:28:00,452.62,0,0.00,0.00,476.90,0,0.00,0.00
06/26  10:28:00,456.62,0,0.00,0.00,477.23,0,0.00,0.00
06/26  10:28:00,457.30,0,0.00,0.00,473.04,0,0.00,0.00
06/26  10:28:00,456.92,0,0.00,0.00,476.24,0,0.00,0.00
06/26  10:29:00,457.91,0,0.00,0.00,476.28,0,0.00,0.00
06/26  10:29:00,457.35,0,0.00,0.00,473.19,0,0.00,0.00
06/26  10:29:00,463.12,0,0.00,0.00,479.22,0,0.00,0.00
06/26  10:29:00,466.22,0,0.00,0.00,473.42,0,0.00,0.00
06/26  10:29:00,464.14,0,0.00,0.00,478.88,0,0.00,0.00
06/26  10:29:00,462.50,0,0.00,0.00,479.06,0,0.00,0.00
06/26  10:30:00,461.86,0,0.00,0.00,476.60,0,0.00,0.00
06/26  10:30:00,450.54,0,0.00,0.00,476.07,0,0.00,0.00
06/26  10:30:00,456.25,0,0.00,0.00,481.35,0,0.00,0.00
06/26  10:30:00,459.78,0,0.00,0.00,475.84,0,0.00,0.00
06/26  10:30:00,459.67,0,0.00,0.00,472.62,0,0.00,0.00
06/26  10:30:00,457.68,0,0.00,0.00,474.11,0,0.00,0.00
06/26  10:31:00,460.60,0,0.00,0.00,473.36,0,0.00,0.00
06/26  10:31:00,461.34,0,0.00,0.00,478.26,0,0.00,0.00
06/26  10:31:00,456.59,0,0.00,0.00,480.73,0,0.00,0.00
06/26  10:31:00,459.96,0,0.00,0.00,479.70,0,0.00,0.00
06/26  10:31:00,459.42,0,0.00,0.00,475.46,0,0.00,0.00
06/26  10:31:00,461.49,0,0.00,0.00,479.29,0,0.00,0.00
06/26  10:32:00,455.22,0,0.00,0.00,478.67,0,0.00,0.00
06/26  10:32:00,464.86,0,0.00,0.00,475.70,0,0.00,0.00
06/26  10:32:00,460.28,0,0.00,0.00,477.32,0,0.00,0.00
06/26  10:32:00,461.22,0,0.00,0.00,476.66,0,0.00,0.00
06/26  10:32:00,462.32,0,0.00,0.00,477.28,0,0.00,0.00
06/26  10:32:00,461.29,0,0.00,0.00,480.69,0,0.00,0.00
06/26  10:33:00,461.87,0,0.00,0.00,481.07,0,0.00,0.00
06/26  10:33:00,460.00,0,0.00,0.00,473.58,0,0.00,0.00
06/26  10:33:00,458.02,0,0.00,0.00,483.08,0,0.00,0.00
06/26  10:33:00,465.19,0,0.00,0.00,481.98,0,0.00,0.00
06/26  10:33:00,463.27,0,0.00,0.00,477.18,0,0.00,0.00
06/26  10:33:00,455.35,0,0.00,0.00,475.88,0,0.00,0.00
06/26  10:34:00,453.48,0,0.00,0.00,481.99,0,0.00,0.00
06/26  10:34:00,460.18,0,0.00,0.00,481.87,0,0.00,0.00
06/26  10:34:00,457.15,0,0.00,0.00,477.31,0,0.00,0.00
06/26  10:34:00,455.20,0,0.00,0.00,482.54,0,0.00,0.00
06/26  10:34:00,453.50,0,0.00,0.00,480.97,0,0.00,0.00
06/26  10:34:00,458.08,0,0.00,0.00,483.20,0,0.00,0.00
06/26  10:35:00,454.09,0,0.00,0.00,477.69,0,0.00,0.00
06/26  10:35:00,450.98,0,0.00,0.00,478.94,0,0.00,0.00
06/26  10:35:00,455.17,0,0.00,0.00,481.48,0,0.00,0.00
06/26  10:35:00,452.91,0,0.00,0.00,481.70,0,0.00,0.00
06/26  10:35:00,453.55,0,0.00,0.00,481.85,0,0.00,0.00
06/26  10:35:00,454.61,0,0.00,0.00,481.40,0,0.00,0.00
06/26  10:36:00,453.60,0,0.00,0.00,477.23,0,0.00,0.00
06/26  10:36:00,450.82,0,0.00,0.00,480.99,0,0.00,0.00
06/26  10:36:00,453.51,0,0.00,0.00,479.85,0,0.00,0.00
06/26  10:36:00,452.89,0,0.00,0.00,473.31,0,0.00,0.00
06/26  10:36:00,448.69,0,0.00,0.00,471.94,0,0.00,0.00
06/26  10:36:00,453.64,0,0.00,0.00,473.26,0,0.00,0.00
06/26  10:37:00,452.31,0,0.00,0.00,476.16,0,0.00,0.00
06/26  10:37:00,451.76,0,0.00,0.00,474.37,0,0.00,0.00
06/26  10:37:00,448.96,0,0.00,0.00,474.62,0,0.00,0.00
06/26  10:37:00,449.59,0,0.00,0.00,476.65,0,0.00,0.00
06/26  10:37:00,451.77,0,0.00,0.00,476.98,0,0.00,0.00
06/26  10:37:00,454.04,0,0.00,0.00,479.45,0,0.00,0.00
06/26  10:38:00,453.88,0,0.00,0.00,475.91,0,0.00,0.00
06/26  10:38:00,450.99,0,0.00,0.00,474.01,0,0.00,0.00
06/26  10:38:00,451.18,0,0.00,0.00,479.04,0,0.00,0.00
06/26  10:38:00,454.05,0,0.00,0.00,477.91,0,0.00,0.00
06/26  10:38:00,450.79,0,0.00,0.00,470.97,0,0.00,0.00
06/26  10:38:00,449.27,0,0.00,0.00,473.36,0,0.00,0.00
06/26  10:39:00,454.16,0,0.00,0.00,470.43,0,0.00,0.00
06/26  10:39:00,450.28,0,0.00,0.00,471.11,0,0.00,0.00
06/26  10:39:00,455.92,0,0.00,0.00,470.02,0,0.00,0.00
06/26  10:39:00,450.26,0,0.00,0.00,476.95,0,0.00,0.00
06/26  10:39:00,452.90,0,0.00,0.00,466.41,0,0.00,0.00
06/26  10:39:00,458.49,0,0.00,0.00,471.37,0,0.00,0.00
06/26  10:40:00,451.39,0,0.00,0.00,473.57,0,0.00,0.00
06/26  10:40:00,454.67,0,0.00,0.00,467.21,0,0.00,0.00
06/26  10:40:00,452.31,0,0.00,0.00,473.04,0,0.00,0.00
06/26  10:40:00,459.79,0,0.00,0.00,471.81,0,0.00,0.00
06/26  10:40:00,450.53,0,0.00,0.00,468.01,0,0.00,0.00
06/26  10:40:00,453.23,0,0.00,0.00,470.56,0,0.00,0.00
06/26  10:41:00,456.06,0,0.00,0.00,467.02,0,0.00,0.00
06/26  10:41:00,458.01,0,0.00,0.00,464.39,0,0.00,0.00
06/26  10:41:00,453.34,0,0.00,0.00,466.51,0,0.00,0.00
06/26  10:41:00,453.10,0,0.00,0.00,469.24,0,0.00,0.00
06/26  10:41:00,450.04,0,0.00,0.00,469.58,0,0.00,0.00
06/26  10:41:00,454.29,0,0.00,0.00,467.81,0,0.00,0.00
06/26  10:42:00,454.27,0,0.00,0.00,469.96,0,0.00,0.00
06/26  10:42:00,459.12,0,0.00,0.00,466.68,0,0.00,0.00
06/26  10:42:00,457.49,0,0.00,0.00,474.19,0,0.00,0.00
06/26  10:42:00,455.85,0,0.00,0.00,475.20,0,0.00,0.00
06/26  10:42:00,457.33,0,0.00,0.00,476.59,0,0.00,0.00
06/26  10:42:00,455.70,0,0.00,0.00,473.83,0,0.00,0.00
06/26  10:43:00,462.10,0,0.00,0.00,474.47,0,0.00,0.00
06/26  10:43:00,452.85,0,0.00,0.00,479.21,0,0.00,0.00
06/26  10:43:00,457.85,0,0.00,0.00,477.63,0,0.00,0.00
06/26  10:43:00,457.98,0,0.00,0.00,475.43,0,0.00,0.00
06/26  10:43:00,459.98,0,0.00,0.00,472.88,0,0.00,0.00
06/26  10:43:00,461.18,0,0.00,0.00,475.95,0,0.00,0.00
06/26  10:44:00,457.97,0,0.00,0.00,475.84,0,0.00,0.00
06/26  10:44:00,462.52,0,0.00,0.00,481.28,0,0.00,0.00
06/26  10:44:00,461.57,0,0.00,0.00,477.01,0,0.00,0.00
06/26  10:44:00,460.07,0,0.00,0.00,476.94,0,0.00,0.00
06/26  10:44:00,460.38,0,0.00,0.00,476.01,0,0.00,0.00
06/26  10:44:00,460.30,0,0.00,0.00,482.08,0,0.00,0.00
06/26  10:45:00,458.16,0,0.00,0.00,482.75,0,0.00,0.00
06/26  10:45:00,461.52,0,0.00,0.00,478.06,0,0.00,0.00
06/26  10:45:00,459.92,0,0.00,0.00,482.48,0,0.00,0.00
06/26  10:45:00,464.16,0,0.00,0.00,478.21,0,0.00,0.00
06/26  10:45:00,464.54,0,0.00,0.00,476.38,0,0.00,0.00
06/26  10:45:00,456.07,0,0.00,0.00,478.63,0,0.00,0.00
06/26  10:46:00,458.85,0,0.00,0.00,480.35,0,0.00,0.00
06/26  10:46:00,462.66,0,0.00,0.00,484.61,0,0.00,0.00
06/26  10:46:00,460.44,0,0.00,0.00,476.68,0,0.00,0.00
06/26  10:46:00,459.45,0,0.00,0.00,485.80,0,0.00,0.00
06/26  10:46:00,458.70,0,0.00,0.00,477.43,0,0.00,0.00
06/26  10:46:00,458.49,0,0.00,0.00,481.93,0,0.00,0.00
06/26  10:47:00,460.46,0,0.00,0.00,475.16,0,0.00,0.00
06/26  10:47:00,458.38,0,0.00,0.00,476.78,0,0.00,0.00
06/26  10:47:00,460.44,0,0.00,0.00,479.12,0,0.00,0.00
06/26  10:47:00,456.17,0,0.00,0.00,477.60,0,0.00,0.00
06/26  10:47:00,459.14,0,0.00,0.00,474.95,0,0.00,0.00
06/26  10:47:00,456.44,0,0.00,0.00,478.75,0,0.00,0.00
06/26  10:48:00,452.64,0,0.00,0.00,475.86,0,0.00,0.00
06/26  10:48:00,453.29,0,0.00,0.00,472.67,0,0.00,0.00
06/26  10:48:00,448.69,0,0.00,0.00,472.85,0,0.00,0.00
06/26  10:48:00,453.79,0,0.00,0.00,474.30,0,0.00,0.00
06/26  10:48:00,454.93,0,0.00,0.00,468.67,0,0.00,0.00
06/26  10:48:00,449.65,0,0.00,0.00,472.66,0,0.00,0.00
06/26  10:49:00,441.12,0,0.00,0.00,474.53,0,0.00,0.00
06/26  10:49:00,452.51,0,0.00,0.00,470.99,0,0.00,0.00
06/26  10:49:00,447.79,0,0.00,0.00,473.61,0,0.00,0.00
06/26  10:49:00,447.42,0,0.00,0.00,473.10,0,0.00,0.00
06/26  10:49:00,445.15,0,0.00,0.00,473.82,0,0.00,0.00
06/26  10:49:00,445.47,0,0.00,0.00,470.44,0,0.00,0.00
06/26  10:50:00,441.95,0,0.00,0.00,473.99,0,0.00,0.00
06/26  10:50:00,447.24,0,0.00,0.00,466.62,0,0.00,0.00
06/26  10:50:00,449.16,0,0.00,0.00,472.87,0,0.00,0.00
06/26  10:50:00,449.45,0,0.00,0.00,470.18,0,0.00,0.00
06/26  10:50:00,442.99,0,0.00,0.00,469.61,0,0.00,0.00
06/26  10:50:00,448.61,0,0.00,0.00,475.81,0,0.00,0.00
06/26  10:51:00,448.86,0,0.00,0.00,471.95,0,0.00,0.00
06/26  10:51:00,448.14,0,0.00,0.00,472.36,0,0.00,0.00
06/26  10:51:00,447.16,0,0.00,0.00,476.29,0,0.00,0.00
06/26  10:51:00,445.32,0,0.00,0.00,478.60,0,0.00,0.00
06/26  10:51:00,446.38,0,0.00,0.00,475.95,0,0.00,0.00
06/26  10:51:00,441.38,0,0.00,0.00,480.14,0,0.00,0.00
06/26  10:52:00,444.86,0,0.00,0.00,476.64,0,0.00,0.00
06/26  10:52:00,446.94,0,0.00,0.00,477.84,0,0.00,0.00
06/26  10:52:00,449.53,0,0.00,0.00,476.12,0,0.00,0.00
06/26  10:52:00,443.43,0,0.00,0.00,478.74,0,0.00,0.00
06/26  10:52:00,445.58,0,0.00,0.00,480.74,0,0.00,0.00
06/26  10:52:00,441.75,0,0.00,0.00,477.27,0,0.00,0.00
06/26  10:53:00,446.90,0,0.00,0.00,472.95,0,0.00,0.00
06/26  10:53:00,449.13,0,0.00,0.00,475.97,0,0.00,0.00
06/26  10:53:00,442.33,0,0.00,0.00,469.18,0,0.00,0.00
06/26  10:53:00,445.79,0,0.00,0.00,472.29,0,0.00,0.00
06/26  10:53:00,442.56,0,0.00,0.00,473.65,0,0.00,0.00
06/26  10:53:00,444.18,0,0.00,0.00,473.13,0,0.00,0.00
06/26  10:54:00,448.94,0,0.00,0.00,467.96,0,0.00,0.00
06/26  10:54:00,446.90,0,0.00,0.00,476.16,0,0.00,0.00
06/26  10:54:00,441.35,0,0.00,0.00,475.51,0,0.00,0.00
06/26  10:54:00,446.08,0,0.00,0.00,471.73,0,0.00,0.00
06/26  10:54:00,444.94,0,0.00,0.00,469.37,0,0.00,0.00
06/26  10:54:00,447.58,0,0.00,0.00,475.31,0,0.00,0.00
06/26  10:55:00,445.37,0,0.00,0.00,474.59,0,0.00,0.00
06/26  10:55:00,454.18,0,0.00,0.00,474.98,0,0.00,0.00
06/26  10:55:00,446.66,0,0.00,0.00,477.20,0,0.00,0.00
06/26  10:55:00,450.35,0,0.00,0.00,476.99,0,0.00,0.00
06/26  10:55:00,455.99,0,0.00,0.00,477.92,0,0.00,0.00
06/26  10:55:00,454.39,0,0.00,0.00,473.46,0,0.00,0.00
06/26  10:56:00,452.50,0,0.00,0.00,480.48,0,0.00,0.00
06/26  10:56:00,448.64,0,0.00,0.00,479.31,0,0.00,0.00
06/26  10:56:00,451.88,0,0.00,0.00,477.34,0,0.00,0.00
06/26  10:56:00,453.44,0,0.00,0.00,476.78,0,0.00,0.00
06/26  10:56:00,447.23,0,0.00,0.00,469.95,0,0.00,0.00
06/26  10:56:00,446.24,0,0.00,0.00,469.25,0,0.00,0.00
06/26  10:57:00,446.81,0,0.00,0.00,468.82,0,0.00,0.00
06/26  10:57:00,446.39,0,0.00,0.00,469.32,0,0.00,0.00
06/26  10:57:00,446.25,0,0.00,0.00,468.54,0,0.00,0.00
06/26  10:57:00,450.06,0,0.00,0.00,476.51,0,0.00,0.00
06/26  10:57:00,445.22,0,0.00,0.00,472.63,0,0.00,0.00
06/26  10:57:00,448.78,0,0.00,0.00,465.78,0,0.00,0.00
06/26  10:58:00,445.91,0,0.00,0.00,469.76,0,0.00,0.00
06/26  10:58:00,446.07,0,0.00,0.00,469.75,0,0.00,0.00
