date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  11:27:00,1021.75,0,0.00,0.00,380.29,0,0.00,0.00
07/02  11:27:00,1026.74,0,0.00,0.00,384.42,0,0.00,0.00
07/02  11:27:00,1008.63,0,0.00,0.00,384.57,0,0.00,0.00
07/02  11:27:00,1011.39,0,0.00,0.00,386.49,0,0.00,0.00
07/02  11:27:00,1009.00,0,0.00,0.00,388.16,0,0.00,0.00
07/02  11:28:00,1015.89,0,0.00,0.00,385.80,0,0.00,0.00
07/02  11:28:00,1018.33,0,0.00,0.00,389.57,0,0.00,0.00
07/02  11:28:00,1007.53,0,0.00,0.00,379.04,0,0.00,0.00
07/02  11:28:00,1015.36,0,0.00,0.00,379.15,0,0.00,0.00
07/02  11:28:00,1015.40,0,0.00,0.00,386.62,0,0.00,0.00
07/02  11:28:00,1037.03,0,0.00,0.00,386.41,0,0.00,0.00
07/02  11:29:00,1028.24,0,0.00,0.00,382.21,0,0.00,0.00
07/02  11:29:00,1025.27,0,0.00,0.00,379.86,0,0.00,0.00
07/02  11:29:00,1021.92,0,0.00,0.00,385.03,0,0.00,0.00
07/02  11:29:00,1002.27,0,0.00,0.00,386.08,0,0.00,0.00
07/02  11:29:00,1009.11,0,0.00,0.00,377.23,0,0.00,0.00
07/02  11:29:00,1008.76,0,0.00,0.00,389.51,0,0.00,0.00
07/02  11:30:00,1030.08,0,0.00,0.00,384.81,0,0.00,0.00
07/02  11:30:00,1030.23,0,0.00,0.00,384.93,0,0.00,0.00
07/02  11:30:00,1033.50,0,0.00,0.00,381.63,0,0.00,0.00
07/02  11:30:00,1027.37,0,0.00,0.00,381.82,0,0.00,0.00
07/02  11:30:00,1021.88,0,0.00,0.00,380.37,0,0.00,0.00
07/02  11:30:00,1021.44,0,0.00,0.00,376.40,0,0.00,0.00
07/02  11:31:00,1010.72,0,0.00,0.00,378.75,0,0.00,0.00
07/02  11:31:00,1019.20,0,0.00,0.00,376.58,0,0.00,0.00
07/02  11:31:00,1017.59,0,0.00,0.00,377.64,0,0.00,0.00
07/02  11:31:00,1014.43,0,0.00,0.00,380.90,0,0.00,0.00
07/02  11:31:00,1019.95,0,0.00,0.00,382.49,0,0.00,0.00
07/02  11:31:00,1023.45,0,0.00,0.00,379.45,0,0.00,0.00
07/02  11:32:00,1034.31,0,0.00,0.00,377.63,0,0.00,0.00
07/02  11:32:00,1028.45,0,0.00,0.00,375.95,0,0.00,0.00
07/02  11:32:00,1023.72,0,0.00,0.00,378.60,0,0.00,0.00
07/02  11:32:00,1022.13,0,0.00,0.00,378.40,0,0.00,0.00
07/02  11:32:00,1018.71,0,0.00,0.00,380.67,0,0.00,0.00
07/02  11:32:00,1028.80,0,0.00,0.00,380.73,0,0.00,0.00
07/02  11:33:00,1022.01,0,0.00,0.00,383.03,0,0.00,0.00
07/02  11:33:00,1031.36,0,0.00,0.00,379.56,0,0.00,0.00
07/02  11:33:00,1022.89,0,0.00,0.00,373.49,0,0.00,0.00
07/02  11:33:00,1026.65,0,0.00,0.00,371.95,0,0.00,0.00
07/02  11:33:00,1029.69,0,0.00,0.00,369.20,0,0.00,0.00
07/02  11:33:00,1016.37,0,0.00,0.00,372.25,0,0.00,0.00
07/02  11:34:00,1024.96,0,0.00,0.00,375.19,0,0.00,0.00
07/02  11:34:00,1030.70,0,0.00,0.00,372.79,0,0.00,0.00
07/02  11:34:00,1021.08,0,0.00,0.00,371.83,0,0.00,0.00
07/02  11:34:00,1028.02,0,0.00,0.00,380.63,0,0.00,0.00
07/02  11:34:00,1019.58,0,0.00,0.00,369.34,0,0.00,0.00
07/02  11:34:00,1024.27,0,0.00,0.00,375.14,0,0.00,0.00
07/02  11:35:00,1027.12,0,0.00,0.00,373.51,0,0.00,0.00
07/02  11:35:00,1021.53,0,0.00,0.00,372.20,0,0.00,0.00
07/02  11:35:00,1022.96,0,0.00,0.00,372.91,0,0.00,0.00
07/02  11:35:00,1021.77,0,0.00,0.00,372.05,0,0.00,0.00
07/02  11:35:00,1022.95,0,0.00,0.00,368.93,0,0.00,0.00
07/02  11:35:00,1019.07,0,0.00,0.00,376.11,0,0.00,0.00
07/02  11:36:00,1019.90,0,0.00,0.00,368.71,0,0.00,0.00
07/02  11:36:00,1019.89,0,0.00,0.00,374.08,0,0.00,0.00
07/02  11:36:00,1014.93,0,0.00,0.00,369.59,0,0.00,0.00
07/02  11:36:00,1021.35,0,0.00,0.00,381.84,0,0.00,0.00
07/02  11:36:00,1025.45,0,0.00,0.00,380.46,0,0.00,0.00
07/02  11:36:00,1024.05,0,0.00,0.00,377.42,0,0.00,0.00
07/02  11:37:00,1018.05,0,0.00,0.00,372.49,0,0.00,0.00
07/02  11:37:00,1028.95,0,0.00,0.00,380.14,0,0.00,0.00
07/02  11:37:00,1022.53,0,0.00,0.00,377.33,0,0.00,0.00
07/02  11:37:00,1019.17,0,0.00,0.00,383.89,0,0.00,0.00
07/02  11:37:00,1019.76,0,0.00,0.00,375.32,0,0.00,0.00
07/02  11:37:00,1017.04,0,0.00,0.00,383.07,0,0.00,0.00
07/02  11:38:00,1017.28,0,0.00,0.00,374.46,0,0.00,0.00
07/02  11:38:00,1020.61,0,0.00,0.00,383.57,0,0.00,0.00
07/02  11:38:00,1029.80,0,0.00,0.00,380.28,0,0.00,0.00
07/02  11:38:00,1011.17,0,0.00,0.00,379.48,0,0.00,0.00
07/02  11:38:00,1021.55,0,0.00,0.00,379.53,0,0.00,0.00
07/02  11:38:00,1027.27,0,0.00,0.00,389.29,0,0.00,0.00
07/02  11:39:00,1018.72,0,0.00,0.00,382.41,0,0.00,0.00
07/02  11:39:00,1021.43,0,0.00,0.00,380.46,0,0.00,0.00
07/02  11:39:00,1025.53,0,0.00,0.00,385.43,0,0.00,0.00
07/02  11:39:00,1018.07,0,0.00,0.00,383.20,0,0.00,0.00
07/02  11:39:00,1017.82,0,0.00,0.00,386.00,0,0.00,0.00
07/02  11:39:00,1019.39,0,0.00,0.00,379.35,0,0.00,0.00
07/02  11:40:00,1016.93,0,0.00,0.00,379.63,0,0.00,0.00
07/02  11:40:00,1025.87,0,0.00,0.00,381.94,0,0.00,0.00
07/02  11:40:00,1017.28,0,0.00,0.00,379.96,0,0.00,0.00
07/02  11:40:00,1016.31,0,0.00,0.00,378.61,0,0.00,0.00
07/02  11:40:00,1021.03,0,0.00,0.00,384.98,0,0.00,0.00
07/02  11:40:00,1016.98,0,0.00,0.00,379.87,0,0.00,0.00
07/02  11:41:00,1016.47,0,0.00,0.00,382.36,0,0.00,0.00
07/02  11:41:00,1018.74,0,0.00,0.00,377.18,0,0.00,0.00
07/02  11:41:00,1015.91,0,0.00,0.00,385.36,0,0.00,0.00
07/02  11:41:00,1013.92,0,0.00,0.00,382.97,0,0.00,0.00
07/02  11:41:00,1019.31,0,0.00,0.00,383.98,0,0.00,0.00
07/02  11:41:00,1014.79,0,0.00,0.00,382.18,0,0.00,0.00
07/02  11:42:00,1020.97,0,0.00,0.00,385.29,0,0.00,0.00
07/02  11:42:00,1023.31,0,0.00,0.00,378.47,0,0.00,0.00
07/02  11:42:00,1015.33,0,0.00,0.00,383.45,0,0.00,0.00
07/02  11:42:00,1023.57,0,0.00,0.00,376.94,0,0.00,0.00
07/02  11:42:00,1016.06,0,0.00,0.00,374.45,0,0.00,0.00
07/02  11:42:00,1017.56,0,0.00,0.00,370.70,0,0.00,0.00
07/02  11:43:00,1023.75,0,0.00,0.00,378.10,0,0.00,0.00
07/02  11:43:00,1016.13,0,0.00,0.00,375.35,0,0.00,0.00
07/02  11:43:00,1007.19,0,0.00,0.00,371.15,0,0.00,0.00
07/02  11:43:00,1016.64,0,0.00,0.00,376.60,0,0.00,0.00
07/02  11:43:00,1027.45,0,0.00,0.00,370.92,0,0.00,0.00
07/02  11:43:00,1023.07,0,0.00,0.00,371.40,0,0.00,0.00
07/02  11:44:00,1018.09,0,0.00,0.00,371.78,0,0.00,0.00
07/02  11:44:00,1016.88,0,0.00,0.00,373.39,0,0.00,0.00
07/02  11:44:00,1015.12,0,0.00,0.00,374.53,0,0.00,0.00
07/02  11:44:00,1021.77,0,0.00,0.00,374.45,0,0.00,0.00
07/02  11:44:00,1017.31,0,0.00,0.00,371.53,0,0.00,0.00
07/02  11:44:00,1018.99,0,0.00,0.00,376.04,0,0.00,0.00
07/02  11:45:00,1021.68,0,0.00,0.00,374.47,0,0.00,0.00
07/02  11:45:00,1013.63,0,0.00,0.00,374.26,0,0.00,0.00
07/02  11:45:00,1022.51,0,0.00,0.00,370.82,0,0.00,0.00
07/02  11:45:00,1012.94,0,0.00,0.00,369.38,0,0.00,0.00
07/02  11:45:00,1021.87,0,0.00,0.00,369.10,0,0.00,0.00
07/02  11:45:00,1016.69,0,0.00,0.00,369.34,0,0.00,0.00
07/02  11:46:00,1017.18,0,0.00,0.00,371.01,0,0.00,0.00
07/02  11:46:00,1020.24,0,0.00,0.00,372.77,0,0.00,0.00
07/02  11:46:00,1022.79,0,0.00,0.00,373.81,0,0.00,0.00
07/02  11:46:00,1022.34,0,0.00,0.00,367.68,0,0.00,0.00
07/02  11:46:00,1016.80,0,0.00,0.00,369.17,0,0.00,0.00
07/02  11:46:00,1016.15,0,0.00,0.00,372.57,0,0.00,0.00
07/02  11:47:00,1014.02,0,0.00,0.00,370.44,0,0.00,0.00
07/02  11:47:00,1024.89,0,0.00,0.00,374.39,0,0.00,0.00
07/02  11:47:00,1017.48,0,0.00,0.00,373.47,0,0.00,0.00
07/02  11:47:00,1022.08,0,0.00,0.00,373.49,0,0.00,0.00
07/02  11:47:00,1025.03,0,0.00,0.00,373.67,0,0.00,0.00
07/02  11:47:00,1014.10,0,0.00,0.00,375.30,0,0.00,0.00
07/02  11:48:00,1022.93,0,0.00,0.00,373.93,0,0.00,0.00
07/02  11:48:00,1015.27,0,0.00,0.00,374.30,0,0.00,0.00
07/02  11:48:00,1016.77,0,0.00,0.00,372.58,0,0.00,0.00
07/02  11:48:00,1023.51,0,0.00,0.00,379.09,0,0.00,0.00
07/02  11:48:00,1019.07,0,0.00,0.00,377.75,0,0.00,0.00
07/02  11:48:00,1017.81,0,0.00,0.00,375.67,0,0.00,0.00
07/02  11:49:00,1020.39,0,0.00,0.00,379.28,0,0.00,0.00
07/02  11:49:00,1023.43,0,0.00,0.00,374.88,0,0.00,0.00
07/02  11:49:00,1020.27,0,0.00,0.00,372.20,0,0.00,0.00
07/02  11:49:00,1011.88,0,0.00,0.00,373.18,0,0.00,0.00
07/02  11:49:00,1019.01,0,0.00,0.00,369.58,0,0.00,0.00
07/02  11:49:00,1027.23,0,0.00,0.00,368.97,0,0.00,0.00
07/02  11:50:00,1021.49,0,0.00,0.00,368.00,0,0.00,0.00
07/02  11:50:00,1010.46,0,0.00,0.00,371.80,0,0.00,0.00
07/02  11:50:00,1020.99,0,0.00,0.00,368.24,0,0.00,0.00
07/02  11:50:00,1010.37,0,0.00,0.00,371.88,0,0.00,0.00
07/02  11:50:00,1022.59,0,0.00,0.00,361.78,0,0.00,0.00
07/02  11:50:00,1020.44,0,0.00,0.00,367.38,0,0.00,0.00
07/02  11:51:00,1017.47,0,0.00,0.00,366.88,0,0.00,0.00
07/02  11:51:00,1018.31,0,0.00,0.00,366.52,0,0.00,0.00
07/02  11:51:00,1026.43,0,0.00,0.00,364.94,0,0.00,0.00
07/02  11:51:00,1013.65,0,0.00,0.00,370.57,0,0.00,0.00
07/02  11:51:00,1018.86,0,0.00,0.00,369.99,0,0.00,0.00
07/02  11:51:00,1015.69,0,0.00,0.00,364.21,0,0.00,0.00
07/02  11:52:00,1009.89,0,0.00,0.00,371.29,0,0.00,0.00
07/02  11:52:00,1023.16,0,0.00,0.00,366.63,0,0.00,0.00
07/02  11:52:00,1014.47,0,0.00,0.00,367.65,0,0.00,0.00
07/02  11:52:00,1013.59,0,0.00,0.00,370.85,0,0.00,0.00
07/02  11:52:00,1021.34,0,0.00,0.00,368.33,0,0.00,0.00
07/02  11:52:00,1013.63,0,0.00,0.00,363.98,0,0.00,0.00
07/02  11:53:00,1019.99,0,0.00,0.00,372.14,0,0.00,0.00
07/02  11:53:00,1019.64,0,0.00,0.00,365.21,0,0.00,0.00
07/02  11:53:00,1011.85,0,0.00,0.00,365.91,0,0.00,0.00
07/02  11:53:00,1013.23,0,0.00,0.00,372.13,0,0.00,0.00
07/02  11:53:00,1019.19,0,0.00,0.00,364.65,0,0.00,0.00
07/02  11:53:00,1034.26,0,0.00,0.00,361.44,0,0.00,0.00
07/02  11:54:00,1025.58,0,0.00,0.00,366.13,0,0.00,0.00
07/02  11:54:00,1035.24,0,0.00,0.00,378.49,0,0.00,0.00
07/02  11:54:00,1022.10,0,0.00,0.00,370.36,0,0.00,0.00
07/02  11:54:00,1008.30,0,0.00,0.00,370.63,0,0.00,0.00
07/02  11:54:00,1012.40,0,0.00,0.00,368.00,0,0.00,0.00
07/02  11:54:00,1013.99,0,0.00,0.00,379.12,0,0.00,0.00
07/02  11:55:00,1014.89,0,0.00,0.00,370.97,0,0.00,0.00
07/02  11:55:00,1016.00,0,0.00,0.00,371.12,0,0.00,0.00
07/02  11:55:00,1022.34,0,0.00,0.00,373.82,0,0.00,0.00
07/02  11:55:00,1011.71,0,0.00,0.00,369.55,0,0.00,0.00
07/02  11:55:00,1020.99,0,0.00,0.00,368.39,0,0.00,0.00
07/02  11:55:00,1019.70,0,0.00,0.00,369.27,0,0.00,0.00
07/02  11:56:00,1036.06,0,0.00,0.00,371.87,0,0.00,0.00
07/02  11:56:00,1027.14,0,0.00,0.00,367.21,0,0.00,0.00
07/02  11:56:00,1024.89,0,0.00,0.00,371.81,0,0.00,0.00
07/02  11:56:00,1016.74,0,0.00,0.00,364.53,0,0.00,0.00
07/02  11:56:00,1017.53,0,0.00,0.00,367.10,0,0.00,0.00
07/02  11:56:00,1020.21,0,0.00,0.00,365.89,0,0.00,0.00
07/02  11:57:00,1023.38,0,0.00,0.00,370.61,0,0.00,0.00
07/02  11:57:00,1019.08,0,0.00,0.00,361.64,0,0.00,0.00
07/02  11:57:00,1008.20,0,0.00,0.00,368.63,0,0.00,0.00
07/02  11:57:00,1007.00,0,0.00,0.00,370.01,0,0.00,0.00
07/02  11:57:00,1017.75,0,0.00,0.00,360.39,0,0.00,0.00
07/02  11:57:00,1010.19,0,0.00,0.00,366.35,0,0.00,0.00
07/02  11:58:00,1030.25,0,0.00,0.00,371.47,0,0.00,0.00
07/02  11:58:00,1033.91,0,0.00,0.00,365.54,0,0.00,0.00
07/02  11:58:00,1031.54,0,0.00,0.00,364.82,0,0.00,0.00
07/02  11:58:00,1025.63,0,0.00,0.00,364.82,0,0.00,0.00
07/02  11:58:00,1022.25,0,0.00,0.00,357.62,0,0.00,0.00
07/02  11:58:00,1017.41,0,0.00,0.00,362.52,0,0.00,0.00
07/02  11:59:00,1021.08,0,0.00,0.00,363.08,0,0.00,0.00
07/02  11:59:00,1008.47,0,0.00,0.00,362.35,0,0.00,0.00
07/02  11:59:00,1011.90,0,0.00,0.00,366.20,0,0.00,0.00
07/02  11:59:00,1009.91,0,0.00,0.00,366.18,0,0.00,0.00
07/02  11:59:00,1010.19,0,0.00,0.00,365.21,0,0.00,0.00
07/02  11:59:00,1014.30,0,0.00,0.00,360.45,0,0.00,0.00
07/02  12:00:00,1035.10,0,0.00,0.00,364.02,0,0.00,0.00
07/02  12:00:00,1027.09,0,0.00,0.00,366.47,0,0.00,0.00
07/02  12:00:00,1026.50,0,0.00,0.00,362.47,0,0.00,0.00
07/02  12:00:00,1034.37,0,0.00,0.00,372.23,0,0.00,0.00
07/02  12:00:00,1019.92,0,0.00,0.00,363.33,0,0.00,0.00
07/02  12:00:00,1013.53,0,0.00,0.00,364.81,0,0.00,0.00
07/02  12:01:00,1015.79,0,0.00,0.00,361.84,0,0.00,0.00
07/02  12:01:00,1019.24,0,0.00,0.00,367.76,0,0.00,0.00
07/02  12:01:00,1015.10,0,0.00,0.00,358.58,0,0.00,0.00
07/02  12:01:00,1016.14,0,0.00,0.00,361.63,0,0.00,0.00
07/02  12:01:00,1012.01,0,0.00,0.00,357.68,0,0.00,0.00
07/02  12:01:00,1013.63,0,0.00,0.00,368.49,0,0.00,0.00
07/02  12:02:00,1009.43,0,0.00,0.00,366.04,0,0.00,0.00
07/02  12:02:00,1013.67,0,0.00,0.00,359.13,0,0.00,0.00
07/02  12:02:00,945.99,0,0.00,0.00,321.75,0,0.00,0.00
07/02  12:02:00,659.73,0,0.00,0.00,191.22,0,0.00,0.00
07/02  12:02:00,462.92,0,0.00,0.00,157.00,0,0.00,0.00
07/02  12:02:00,360.51,0,0.00,0.00,149.81,0,0.00,0.00
07/02  12:03:00,344.53,0,0.00,0.00,149.76,0,0.00,0.00
07/02  12:03:00,340.79,0,0.00,0.00,15.72,0,0.00,0.00
07/02  12:03:00,348.16,0,0.00,0.00,12.57,0,0.00,0.00
07/02  12:03:00,24.92,0,0.00,0.00,8.72,0,0.00,0.00
07/02  12:03:00,9.15,0,0.00,0.00,12.64,0,0.00,0.00
07/02  12:03:00,11.54,0,0.00,0.00,8.96,0,0.00,0.00
07/02  12:04:00,8.56,0,0.00,0.00,12.07,0,0.00,0.00
07/02  12:04:00,11.66,0,0.00,0.00,5.64,0,0.00,0.00
07/02  12:04:00,9.39,0,0.00,0.00,8.66,0,0.00,0.00
07/02  12:04:00,4.33,0,0.00,0.00,9.43,0,0.00,0.00
07/02  12:04:00,7.81,0,0.00,0.00,9.71,0,0.00,0.00
07/02  12:04:00,7.53,0,0.00,0.00,4.80,0,0.00,0.00
07/02  12:05:00,10.55,0,0.00,0.00,6.93,0,0.00,0.00
07/02  12:05:00,7.26,0,0.00,0.00,3.98,0,0.00,0.00
07/02  12:05:00,6.95,0,0.00,0.00,7.70,0,0.00,0.00
07/02  12:05:00,6.12,0,0.00,0.00,8.58,0,0.00,0.00
07/02  12:05:00,7.90,0,0.00,0.00,4.88,0,0.00,0.00
07/02  12:05:00,6.33,0,0.00,0.00,8.73,0,0.00,0.00
07/02  12:06:00,7.53,0,0.00,0.00,4.65,0,0.00,0.00
07/02  12:06:00,5.85,0,0.00,0.00,8.64,0,0.00,0.00
07/02  12:06:00,8.56,0,0.00,0.00,6.07,0,0.00,0.00
07/02  12:06:00,11.26,0,0.00,0.00,7.09,0,0.00,0.00
07/02  12:06:00,10.18,0,0.00,0.00,7.71,0,0.00,0.00
07/02  12:06:00,9.97,0,0.00,0.00,9.15,0,0.00,0.00
07/02  12:07:00,10.42,0,0.00,0.00,6.18,0,0.00,0.00
07/02  12:07:00,5.53,0,0.00,0.00,9.01,0,0.00,0.00
07/02  12:07:00,9.40,0,0.00,0.00,7.37,0,0.00,0.00
07/02  12:07:00,9.28,0,0.00,0.00,6.59,0,0.00,0.00
07/02  12:07:00,9.01,0,0.00,0.00,5.55,0,0.00,0.00
07/02  12:07:00,6.87,0,0.00,0.00,9.76,0,0.00,0.00
07/02  12:08:00,9.84,0,0.00,0.00,6.23,0,0.00,0.00
07/02  12:08:00,6.04,0,0.00,0.00,9.28,0,0.00,0.00
07/02  12:08:00,6.88,0,0.00,0.00,4.12,0,0.00,0.00
07/02  12:08:00,7.78,0,0.00,0.00,4.16,0,0.00,0.00
07/02  12:08:00,6.34,0,0.00,0.00,9.28,0,0.00,0.00
07/02  12:08:00,8.84,0,0.00,0.00,5.86,0,0.00,0.00
07/02  12:09:00,6.25,0,0.00,0.00,8.87,0,0.00,0.00
07/02  12:09:00,7.26,0,0.00,0.00,5.80,0,0.00,0.00
07/02  12:09:00,9.42,0,0.00,0.00,7.86,0,0.00,0.00
07/02  12:09:00,8.46,0,0.00,0.00,5.66,0,0.00,0.00
07/02  12:09:00,6.47,0,0.00,0.00,9.30,0,0.00,0.00
07/02  12:09:00,10.65,0,0.00,0.00,7.59,0,0.00,0.00
07/02  12:10:00,10.39,0,0.00,0.00,7.24,0,0.00,0.00
07/02  12:10:00,6.56,0,0.00,0.00,9.27,0,0.00,0.00
07/02  12:10:00,10.49,0,0.00,0.00,7.18,0,0.00,0.00
07/02  12:10:00,6.95,0,0.00,0.00,9.51,0,0.00,0.00
07/02  12:10:00,7.39,0,0.00,0.00,4.00,0,0.00,0.00
07/02  12:10:00,6.80,0,0.00,0.00,3.99,0,0.00,0.00
07/02  12:11:00,6.81,0,0.00,0.00,9.75,0,0.00,0.00
07/02  12:11:00,5.91,0,0.00,0.00,8.70,0,0.00,0.00
07/02  12:11:00,10.51,0,0.00,0.00,6.83,0,0.00,0.00
07/02  12:11:00,7.46,0,0.00,0.00,4.28,0,0.00,0.00
07/02  12:11:00,10.41,0,0.00,0.00,7.14,0,0.00,0.00
07/02  12:11:00,5.94,0,0.00,0.00,9.30,0,0.00,0.00
07/02  12:12:00,7.05,0,0.00,0.00,5.25,0,0.00,0.00
07/02  12:12:00,9.28,0,0.00,0.00,7.89,0,0.00,0.00
07/02  12:12:00,9.86,0,0.00,0.00,7.77,0,0.00,0.00
07/02  12:12:00,7.00,0,0.00,0.00,8.09,0,0.00,0.00
07/02  12:12:00,6.25,0,0.00,0.00,9.23,0,0.00,0.00
07/02  12:12:00,9.87,0,0.00,0.00,7.32,0,0.00,0.00
07/02  12:13:00,10.05,0,0.00,0.00,6.32,0,0.00,0.00
07/02  12:13:00,9.04,0,0.00,0.00,5.49,0,0.00,0.00
07/02  12:13:00,6.74,0,0.00,0.00,6.48,0,0.00,0.00
07/02  12:13:00,5.82,0,0.00,0.00,9.14,0,0.00,0.00
07/02  12:13:00,8.22,0,0.00,0.00,5.26,0,0.00,0.00
07/02  12:13:00,10.64,0,0.00,0.00,7.60,0,0.00,0.00
07/02  12:14:00,5.67,0,0.00,0.00,9.44,0,0.00,0.00
07/02  12:14:00,6.46,0,0.00,0.00,9.22,0,0.00,0.00
07/02  12:14:00,7.03,0,0.00,0.00,9.89,0,0.00,0.00
07/02  12:14:00,6.61,0,0.00,0.00,8.87,0,0.00,0.00
07/02  12:14:00,5.85,0,0.00,0.00,9.34,0,0.00,0.00
07/02  12:14:00,7.71,0,0.00,0.00,4.65,0,0.00,0.00
07/02  12:15:00,10.08,0,0.00,0.00,6.49,0,0.00,0.00
07/02  12:15:00,6.49,0,0.00,0.00,9.24,0,0.00,0.00
07/02  12:15:00,9.19,0,0.00,0.00,6.03,0,0.00,0.00
07/02  12:15:00,6.70,0,0.00,0.00,8.46,0,0.00,0.00
07/02  12:15:00,8.54,0,0.00,0.00,5.42,0,0.00,0.00
07/02  12:15:00,8.00,0,0.00,0.00,5.05,0,0.00,0.00
07/02  12:16:00,8.68,0,0.00,0.00,5.47,0,0.00,0.00
07/02  12:16:00,9.46,0,0.00,0.00,6.12,0,0.00,0.00
07/02  12:16:00,9.82,0,0.00,0.00,6.21,0,0.00,0.00
07/02  12:16:00,9.90,0,0.00,0.00,6.65,0,0.00,0.00
07/02  12:16:00,5.95,0,0.00,0.00,8.80,0,0.00,0.00
07/02  12:16:00,7.59,0,0.00,0.00,4.58,0,0.00,0.00
07/02  12:17:00,7.13,0,0.00,0.00,9.35,0,0.00,0.00
07/02  12:17:00,6.51,0,0.00,0.00,9.23,0,0.00,0.00
07/02  12:17:00,6.14,0,0.00,0.00,9.13,0,0.00,0.00
07/02  12:17:00,10.48,0,0.00,0.00,7.38,0,0.00,0.00
07/02  12:17:00,8.04,0,0.00,0.00,5.16,0,0.00,0.00
07/02  12:17:00,6.02,0,0.00,0.00,8.82,0,0.00,0.00
07/02  12:18:00,7.04,0,0.00,0.00,4.72,0,0.00,0.00
07/02  12:18:00,10.51,0,0.00,0.00,7.26,0,0.00,0.00
07/02  12:18:00,6.57,0,0.00,0.00,9.15,0,0.00,0.00
07/02  12:18:00,6.15,0,0.00,0.00,9.16,0,0.00,0.00
07/02  12:18:00,10.31,0,0.00,0.00,7.59,0,0.00,0.00
07/02  12:18:00,8.30,0,0.00,0.00,5.44,0,0.00,0.00
07/02  12:19:00,6.87,0,0.00,0.00,3.99,0,0.00,0.00
07/02  12:19:00,7.39,0,0.00,0.00,4.63,0,0.00,0.00
07/02  12:19:00,7.89,0,0.00,0.00,5.30,0,0.00,0.00
07/02  12:19:00,8.54,0,0.00,0.00,5.75,0,0.00,0.00
07/02  12:19:00,8.99,0,0.00,0.00,5.76,0,0.00,0.00
07/02  12:19:00,9.41,0,0.00,0.00,6.08,0,0.00,0.00
07/02  12:20:00,9.46,0,0.00,0.00,7.81,0,0.00,0.00
07/02  12:20:00,6.83,0,0.00,0.00,9.45,0,0.00,0.00
07/02  12:20:00,9.49,0,0.00,0.00,6.28,0,0.00,0.00
07/02  12:20:00,6.85,0,0.00,0.00,7.07,0,0.00,0.00
07/02  12:20:00,5.60,0,0.00,0.00,9.21,0,0.00,0.00
07/02  12:20:00,8.51,0,0.00,0.00,5.64,0,0.00,0.00
07/02  12:21:00,10.42,0,0.00,0.00,7.49,0,0.00,0.00
07/02  12:21:00,6.17,0,0.00,0.00,9.21,0,0.00,0.00
07/02  12:21:00,7.02,0,0.00,0.00,9.23,0,0.00,0.00
07/02  12:21:00,9.87,0,0.00,0.00,6.33,0,0.00,0.00
07/02  12:21:00,8.18,0,0.00,0.00,4.80,0,0.00,0.00
07/02  12:21:00,6.40,0,0.00,0.00,9.47,0,0.00,0.00
07/02  12:22:00,6.00,0,0.00,0.00,9.32,0,0.00,0.00
07/02  12:22:00,5.79,0,0.00,0.00,9.30,0,0.00,0.00
07/02  12:22:00,5.54,0,0.00,0.00,9.21,0,0.00,0.00
07/02  12:22:00,10.29,0,0.00,0.00,6.58,0,0.00,0.00
07/02  12:22:00,6.91,0,0.00,0.00,9.47,0,0.00,0.00
07/02  12:22:00,10.35,0,0.00,0.00,6.98,0,0.00,0.00
07/02  12:23:00,6.72,0,0.00,0.00,9.53,0,0.00,0.00
07/02  12:23:00,8.09,0,0.00,0.00,7.98,0,0.00,0.00
07/02  12:23:00,9.92,0,0.00,0.00,6.70,0,0.00,0.00
07/02  12:23:00,8.40,0,0.00,0.00,8.28,0,0.00,0.00
07/02  12:23:00,9.68,0,0.00,0.00,6.25,0,0.00,0.00
07/02  12:23:00,7.71,0,0.00,0.00,4.95,0,0.00,0.00
07/02  12:24:00,6.95,0,0.00,0.00,9.52,0,0.00,0.00
07/02  12:24:00,6.00,0,0.00,0.00,8.88,0,0.00,0.00
07/02  12:24:00,8.86,0,0.00,0.00,5.95,0,0.00,0.00
07/02  12:24:00,6.38,0,0.00,0.00,9.28,0,0.00,0.00
07/02  12:24:00,9.54,0,0.00,0.00,7.51,0,0.00,0.00
07/02  12:24:00,9.23,0,0.00,0.00,5.73,0,0.00,0.00
07/02  12:25:00,8.17,0,0.00,0.00,4.87,0,0.00,0.00
07/02  12:25:00,9.75,0,0.00,0.00,6.06,0,0.00,0.00
07/02  12:25:00,10.04,0,0.00,0.00,6.85,0,0.00,0.00
07/02  12:25:00,10.02,0,0.00,0.00,7.18,0,0.00,0.00
07/02  12:25:00,9.54,0,0.00,0.00,6.40,0,0.00,0.00
07/02  12:25:00,7.83,0,0.00,0.00,4.55,0,0.00,0.00
07/02  05:11:00,10.04,0,280.00,-11.40,6.52,0,280.00,-11.40
07/02  05:11:00,9.94,0,280.00,-11.40,7.53,0,280.00,-11.40
07/02  05:11:00,7.14,0,280.00,-11.40,7.06,0,280.00,-11.40
